# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 26/09/1997
#              at 14:08:21
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= ft
UNIT_OFFSET= ft
 
# Well Information
WELLNM= 15/6-2
OPERTR= ESSO EXPLORATION NORWAY INC.
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.69836111
LATTDE=     58.54655556
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
 15082.00000      0.00000      0.00000
 
CDMETH= MCURV
 
#    <Depth>         <DX>         <DY>        <TVD>
  8697.00000      0.00000      0.00000   8697.00000
  8700.00000      0.00000      0.00000   8700.00000
  8703.00000      0.00000      0.00000   8703.00000
  8706.00000      0.00000      0.00000   8706.00000
  8709.00000      0.00000      0.00000   8709.00000
  8712.00000      0.00000      0.00000   8712.00000
  8715.00000      0.00000      0.00000   8715.00000
  8718.00000      0.00000      0.00000   8718.00000
  8721.00000      0.00000      0.00000   8721.00000
  8724.00000      0.00000      0.00000   8724.00000
  8727.00000      0.00000      0.00000   8727.00000
  8730.00000      0.00000      0.00000   8730.00000
  8733.00000      0.00000      0.00000   8733.00000
  8736.00000      0.00000      0.00000   8736.00000
  8739.00000      0.00000      0.00000   8739.00000
  8742.00000      0.00000      0.00000   8742.00000
  8745.00000      0.00000      0.00000   8745.00000
  8748.00000      0.00000      0.00000   8748.00000
  8751.00000      0.00000      0.00000   8751.00000
  8754.00000      0.00000      0.00000   8754.00000
  8757.00000      0.00000      0.00000   8757.00000
  8760.00000      0.00000      0.00000   8760.00000
  8763.00000      0.00000      0.00000   8763.00000
  8766.00000      0.00000      0.00000   8766.00000
  8769.00000      0.00000      0.00000   8769.00000
  8772.00000      0.00000      0.00000   8772.00000
  8775.00000      0.00000      0.00000   8775.00000
  8778.00000      0.00000      0.00000   8778.00000
  8781.00000      0.00000      0.00000   8781.00000
  8784.00000      0.00000      0.00000   8784.00000
  8787.00000      0.00000      0.00000   8787.00000
  8790.00000      0.00000      0.00000   8790.00000
  8793.00000      0.00000      0.00000   8793.00000
  8796.00000      0.00000      0.00000   8796.00000
  8799.00000      0.00000      0.00000   8799.00000
  8802.00000      0.00000      0.00000   8802.00000
  8805.00000      0.00000      0.00000   8805.00000
  8808.00000      0.00000      0.00000   8808.00000
  8811.00000      0.00000      0.00000   8811.00000
  8814.00000      0.00000      0.00000   8814.00000
  8817.00000      0.00000      0.00000   8817.00000
  8820.00000      0.00000      0.00000   8820.00000
  8823.00000      0.00000      0.00000   8823.00000
  8826.00000      0.00000      0.00000   8826.00000
  8829.00000      0.00000      0.00000   8829.00000
  8832.00000      0.00000      0.00000   8832.00000
  8835.00000      0.00000      0.00000   8835.00000
  8838.00000      0.00000      0.00000   8838.00000
  8841.00000      0.00000      0.00000   8841.00000
  8844.00000      0.00000      0.00000   8844.00000
  8847.00000      0.00000      0.00000   8847.00000
  8850.00000      0.00000      0.00000   8850.00000
  8853.00000      0.00000      0.00000   8853.00000
  8856.00000      0.00000      0.00000   8856.00000
  8859.00000      0.00000      0.00000   8859.00000
  8862.00000      0.00000      0.00000   8862.00000
  8865.00000      0.00000      0.00000   8865.00000
  8868.00000      0.00000      0.00000   8868.00000
  8871.00000      0.00000      0.00000   8871.00000
  8874.00000      0.00000      0.00000   8874.00000
  8877.00000      0.00000      0.00000   8877.00000
  8880.00000      0.00000      0.00000   8880.00000
  8883.00000      0.00000      0.00000   8883.00000
  8886.00000      0.00000      0.00000   8886.00000
  8889.00000      0.00000      0.00000   8889.00000
  8892.00000      0.00000      0.00000   8892.00000
  8895.00000      0.00000      0.00000   8895.00000
  8898.00000      0.00000      0.00000   8898.00000
  8901.00000      0.00000      0.00000   8901.00000
  8904.00000      0.00000      0.00000   8904.00000
  8907.00000      0.00000      0.00000   8907.00000
  8910.00000      0.00000      0.00000   8910.00000
  8913.00000      0.00000      0.00000   8913.00000
  8916.00000      0.00000      0.00000   8916.00000
  8919.00000      0.00000      0.00000   8919.00000
  8922.00000      0.00000      0.00000   8922.00000
  8925.00000      0.00000      0.00000   8925.00000
  8928.00000      0.00000      0.00000   8928.00000
  8931.00000      0.00000      0.00000   8931.00000
  8934.00000      0.00000      0.00000   8934.00000
  8937.00000      0.00000      0.00000   8937.00000
  8940.00000      0.00000      0.00000   8940.00000
  8943.00000      0.00000      0.00000   8943.00000
  8946.00000      0.00000      0.00000   8946.00000
  8949.00000      0.00000      0.00000   8949.00000
  8952.00000      0.00000      0.00000   8952.00000
  8955.00000      0.00000      0.00000   8955.00000
  8958.00000      0.00000      0.00000   8958.00000
  8961.00000      0.00000      0.00000   8961.00000
  8964.00000      0.00000      0.00000   8964.00000
  8967.00000      0.00000      0.00000   8967.00000
  8970.00000      0.00000      0.00000   8970.00000
  8973.00000      0.00000      0.00000   8973.00000
  8976.00000      0.00000      0.00000   8976.00000
  8979.00000      0.00000      0.00000   8979.00000
  8982.00000      0.00000      0.00000   8982.00000
  8985.00000      0.00000      0.00000   8985.00000
  8988.00000      0.00000      0.00000   8988.00000
  8991.00000      0.00000      0.00000   8991.00000
  8994.00000      0.00000      0.00000   8994.00000
  8997.00000      0.00000      0.00000   8997.00000
  9000.00000      0.00000      0.00000   9000.00000
  9003.00000      0.00000      0.00000   9003.00000
  9006.00000      0.00000      0.00000   9006.00000
  9009.00000      0.00000      0.00000   9009.00000
  9012.00000      0.00000      0.00000   9012.00000
  9015.00000      0.00000      0.00000   9015.00000
  9018.00000      0.00000      0.00000   9018.00000
  9021.00000      0.00000      0.00000   9021.00000
  9024.00000      0.00000      0.00000   9024.00000
  9027.00000      0.00000      0.00000   9027.00000
  9030.00000      0.00000      0.00000   9030.00000
  9033.00000      0.00000      0.00000   9033.00000
  9036.00000      0.00000      0.00000   9036.00000
  9039.00000      0.00000      0.00000   9039.00000
  9042.00000      0.00000      0.00000   9042.00000
  9045.00000      0.00000      0.00000   9045.00000
  9048.00000      0.00000      0.00000   9048.00000
  9051.00000      0.00000      0.00000   9051.00000
  9054.00000      0.00000      0.00000   9054.00000
  9057.00000      0.00000      0.00000   9057.00000
  9060.00000      0.00000      0.00000   9060.00000
  9063.00000      0.00000      0.00000   9063.00000
  9066.00000      0.00000      0.00000   9066.00000
  9069.00000      0.00000      0.00000   9069.00000
  9072.00000      0.00000      0.00000   9072.00000
  9075.00000      0.00000      0.00000   9075.00000
  9078.00000      0.00000      0.00000   9078.00000
  9081.00000      0.00000      0.00000   9081.00000
  9084.00000      0.00000      0.00000   9084.00000
  9087.00000      0.00000      0.00000   9087.00000
  9090.00000      0.00000      0.00000   9090.00000
  9093.00000      0.00000      0.00000   9093.00000
  9096.00000      0.00000      0.00000   9096.00000
  9099.00000      0.00000      0.00000   9099.00000
  9102.00000      0.00000      0.00000   9102.00000
  9105.00000      0.00000      0.00000   9105.00000
  9108.00000      0.00000      0.00000   9108.00000
  9111.00000      0.00000      0.00000   9111.00000
  9114.00000      0.00000      0.00000   9114.00000
  9117.00000      0.00000      0.00000   9117.00000
  9120.00000      0.00000      0.00000   9120.00000
  9123.00000      0.00000      0.00000   9123.00000
  9126.00000      0.00000      0.00000   9126.00000
  9129.00000      0.00000      0.00000   9129.00000
  9132.00000      0.00000      0.00000   9132.00000
  9135.00000      0.00000      0.00000   9135.00000
  9138.00000      0.00000      0.00000   9138.00000
  9141.00000      0.00000      0.00000   9141.00000
  9144.00000      0.00000      0.00000   9144.00000
  9147.00000      0.00000      0.00000   9147.00000
  9150.00000      0.00000      0.00000   9150.00000
  9153.00000      0.00000      0.00000   9153.00000
  9156.00000      0.00000      0.00000   9156.00000
  9159.00000      0.00000      0.00000   9159.00000
  9162.00000      0.00000      0.00000   9162.00000
  9165.00000      0.00000      0.00000   9165.00000
  9168.00000      0.00000      0.00000   9168.00000
  9171.00000      0.00000      0.00000   9171.00000
  9174.00000      0.00000      0.00000   9174.00000
  9177.00000      0.00000      0.00000   9177.00000
  9180.00000      0.00000      0.00000   9180.00000
  9183.00000      0.00000      0.00000   9183.00000
  9186.00000      0.00000      0.00000   9186.00000
  9189.00000      0.00000      0.00000   9189.00000
  9192.00000      0.00000      0.00000   9192.00000
  9195.00000      0.00000      0.00000   9195.00000
  9198.00000      0.00000      0.00000   9198.00000
  9201.00000      0.00000      0.00000   9201.00000
  9204.00000      0.00000      0.00000   9204.00000
  9207.00000      0.00000      0.00000   9207.00000
  9210.00000      0.00000      0.00000   9210.00000
  9213.00000      0.00000      0.00000   9213.00000
  9216.00000      0.00000      0.00000   9216.00000
  9219.00000      0.00000      0.00000   9219.00000
  9222.00000      0.00000      0.00000   9222.00000
  9225.00000      0.00000      0.00000   9225.00000
  9228.00000      0.00000      0.00000   9228.00000
  9231.00000      0.00000      0.00000   9231.00000
  9234.00000      0.00000      0.00000   9234.00000
  9237.00000      0.00000      0.00000   9237.00000
  9240.00000      0.00000      0.00000   9240.00000
  9243.00000      0.00000      0.00000   9243.00000
  9246.00000      0.00000      0.00000   9246.00000
  9249.00000      0.00000      0.00000   9249.00000
  9252.00000      0.00000      0.00000   9252.00000
  9255.00000      0.00000      0.00000   9255.00000
  9258.00000      0.00000      0.00000   9258.00000
  9261.00000      0.00000      0.00000   9261.00000
  9264.00000      0.00000      0.00000   9264.00000
  9267.00000      0.00000      0.00000   9267.00000
  9270.00000      0.00000      0.00000   9270.00000
  9273.00000      0.00000      0.00000   9273.00000
  9276.00000      0.00000      0.00000   9276.00000
  9279.00000      0.00000      0.00000   9279.00000
  9282.00000      0.00000      0.00000   9282.00000
  9285.00000      0.00000      0.00000   9285.00000
  9288.00000      0.00000      0.00000   9288.00000
  9291.00000      0.00000      0.00000   9291.00000
  9294.00000      0.00000      0.00000   9294.00000
  9297.00000      0.00000      0.00000   9297.00000
  9300.00000      0.00000      0.00000   9300.00000
  9303.00000      0.00000      0.00000   9303.00000
  9306.00000      0.00000      0.00000   9306.00000
  9309.00000      0.00000      0.00000   9309.00000
  9312.00000      0.00000      0.00000   9312.00000
  9315.00000      0.00000      0.00000   9315.00000
  9318.00000      0.00000      0.00000   9318.00000
  9321.00000      0.00000      0.00000   9321.00000
  9324.00000      0.00000      0.00000   9324.00000
  9327.00000      0.00000      0.00000   9327.00000
  9330.00000      0.00000      0.00000   9330.00000
  9333.00000      0.00000      0.00000   9333.00000
  9336.00000      0.00000      0.00000   9336.00000
  9339.00000      0.00000      0.00000   9339.00000
  9342.00000      0.00000      0.00000   9342.00000
  9345.00000      0.00000      0.00000   9345.00000
  9348.00000      0.00000      0.00000   9348.00000
  9351.00000      0.00000      0.00000   9351.00000
  9354.00000      0.00000      0.00000   9354.00000
  9357.00000      0.00000      0.00000   9357.00000
  9360.00000      0.00000      0.00000   9360.00000
  9363.00000      0.00000      0.00000   9363.00000
  9366.00000      0.00000      0.00000   9366.00000
  9369.00000      0.00000      0.00000   9369.00000
  9372.00000      0.00000      0.00000   9372.00000
  9375.00000      0.00000      0.00000   9375.00000
  9378.00000      0.00000      0.00000   9378.00000
  9381.00000      0.00000      0.00000   9381.00000
  9384.00000      0.00000      0.00000   9384.00000
  9387.00000      0.00000      0.00000   9387.00000
  9390.00000      0.00000      0.00000   9390.00000
  9393.00000      0.00000      0.00000   9393.00000
  9396.00000      0.00000      0.00000   9396.00000
  9399.00000      0.00000      0.00000   9399.00000
  9402.00000      0.00000      0.00000   9402.00000
  9405.00000      0.00000      0.00000   9405.00000
  9408.00000      0.00000      0.00000   9408.00000
  9411.00000      0.00000      0.00000   9411.00000
  9414.00000      0.00000      0.00000   9414.00000
  9417.00000      0.00000      0.00000   9417.00000
  9420.00000      0.00000      0.00000   9420.00000
  9423.00000      0.00000      0.00000   9423.00000
  9426.00000      0.00000      0.00000   9426.00000
  9429.00000      0.00000      0.00000   9429.00000
  9432.00000      0.00000      0.00000   9432.00000
  9435.00000      0.00000      0.00000   9435.00000
  9438.00000      0.00000      0.00000   9438.00000
  9441.00000      0.00000      0.00000   9441.00000
  9444.00000      0.00000      0.00000   9444.00000
  9447.00000      0.00000      0.00000   9447.00000
  9450.00000      0.00000      0.00000   9450.00000
  9453.00000      0.00000      0.00000   9453.00000
  9456.00000      0.00000      0.00000   9456.00000
  9459.00000      0.00000      0.00000   9459.00000
  9462.00000      0.00000      0.00000   9462.00000
  9465.00000      0.00000      0.00000   9465.00000
  9468.00000      0.00000      0.00000   9468.00000
  9471.00000      0.00000      0.00000   9471.00000
  9474.00000      0.00000      0.00000   9474.00000
  9477.00000      0.00000      0.00000   9477.00000
  9480.00000      0.00000      0.00000   9480.00000
  9483.00000      0.00000      0.00000   9483.00000
  9486.00000      0.00000      0.00000   9486.00000
  9489.00000      0.00000      0.00000   9489.00000
  9492.00000      0.00000      0.00000   9492.00000
  9495.00000      0.00000      0.00000   9495.00000
  9498.00000      0.00000      0.00000   9498.00000
  9501.00000      0.00000      0.00000   9501.00000
  9504.00000      0.00000      0.00000   9504.00000
  9507.00000      0.00000      0.00000   9507.00000
  9510.00000      0.00000      0.00000   9510.00000
  9513.00000      0.00000      0.00000   9513.00000
  9516.00000      0.00000      0.00000   9516.00000
